Date,Open,High,Low,Close,Adj Close,Volume
2015-07-21,160.259995,161.380005,158.220001,160.240005,152.184784,795500
2015-07-22,159.220001,162.089996,158.770004,160.839996,152.754623,828600
2015-07-23,161.500000,162.750000,158.759995,159.279999,151.273056,847300
2015-07-24,159.279999,159.880005,155.669998,157.830002,149.895966,670900
2015-07-27,156.820007,157.110001,153.220001,153.600006,145.878616,672100
2015-07-28,155.009995,157.279999,153.000000,156.009995,148.167435,659800
2015-07-29,156.559998,159.470001,155.119995,157.380005,149.468582,827600
2015-07-30,156.630005,157.710007,155.369995,157.470001,149.554016,445700
2015-07-31,158.259995,158.779999,156.449997,156.820007,148.936722,453800
2015-08-03,156.630005,158.610001,155.059998,156.520004,148.651764,740800
2015-08-04,153.639999,165.570007,152.000000,165.429993,157.113876,2115800
2015-08-05,166.720001,172.600006,165.919998,170.139999,161.587082,1631500
2015-08-06,170.149994,172.839996,167.089996,167.720001,159.288727,1022400
2015-08-07,168.210007,169.199997,165.750000,167.580002,159.155869,543900
2015-08-10,169.190002,173.029999,168.919998,172.000000,163.353607,606900
2015-08-11,170.679993,172.850006,170.059998,171.000000,162.403885,789300
2015-08-12,169.779999,172.750000,169.199997,172.610001,163.932968,857200
2015-08-13,172.509995,173.419998,170.410004,172.149994,163.496078,519600
2015-08-14,172.000000,175.240005,171.350006,175.029999,166.231308,804400
2015-08-17,175.529999,176.039993,173.110001,175.119995,166.316772,498700
2015-08-18,174.949997,177.589996,173.910004,175.690002,166.858109,439800
2015-08-19,174.899994,175.089996,169.779999,170.889999,162.299423,638100
2015-08-20,170.000000,170.860001,166.110001,166.949997,158.557449,533300
2015-08-21,165.279999,166.520004,159.850006,161.639999,153.514374,969600
2015-08-24,152.979996,162.389999,143.160004,154.820007,147.037231,1330100
2015-08-25,158.750000,163.820007,154.339996,154.339996,146.581329,950200
2015-08-26,158.330002,158.330002,152.779999,157.940002,150.000397,770100
2015-08-27,159.789993,166.899994,159.789993,164.990005,156.696045,792200
2015-08-28,163.630005,167.029999,162.690002,165.500000,157.562347,706300
2015-08-31,164.979996,169.380005,164.039993,167.800003,159.752029,783500
2015-09-01,164.389999,166.639999,162.710007,163.720001,155.867706,677000
2015-09-02,166.309998,168.610001,164.580002,168.550003,160.466095,555600
2015-09-03,169.410004,172.000000,167.720001,167.910004,159.856781,708500
2015-09-04,166.089996,168.580002,164.190002,166.460007,158.476318,614800
2015-09-08,168.419998,170.399994,167.380005,169.990005,161.837021,550000
2015-09-09,171.779999,172.940002,168.130005,168.600006,160.513687,949200
2015-09-10,168.679993,171.600006,167.580002,170.770004,162.579605,1062700
2015-09-11,170.020004,171.789993,168.289993,171.479996,163.255524,955300
2015-09-14,171.520004,175.009995,169.889999,172.880005,164.588425,1044900
2015-09-15,173.570007,176.229996,172.570007,175.089996,166.692413,733300
2015-09-16,175.190002,177.600006,173.940002,176.509995,168.044327,536300
2015-09-17,176.339996,178.669998,174.880005,175.929993,167.492111,643200
2015-09-18,173.449997,174.800003,169.869995,169.889999,161.741837,2066300
2015-09-21,171.169998,173.479996,170.690002,171.589996,163.360260,644400
2015-09-22,169.389999,169.389999,163.820007,166.020004,158.057419,961900
2015-09-23,166.580002,167.020004,158.570007,161.449997,153.706619,1068300
2015-09-24,159.600006,160.000000,155.250000,159.690002,152.030991,1186000
2015-09-25,161.199997,162.190002,157.899994,159.389999,151.745392,806700
2015-09-28,157.990005,158.270004,151.820007,152.740005,145.414383,1098300
2015-09-29,153.570007,156.470001,146.669998,148.369995,141.253891,1508500
2015-09-30,149.929993,152.350006,147.210007,151.949997,144.662231,1342300
2015-10-01,153.229996,157.360001,152.710007,156.720001,149.203461,1565300
2015-10-02,156.619995,163.169998,154.979996,163.080002,155.258423,1223300
2015-10-05,164.570007,166.199997,161.940002,164.330002,156.448456,800800
2015-10-06,163.809998,164.750000,157.589996,159.339996,151.697830,1162600
2015-10-07,160.520004,161.919998,157.479996,159.740005,152.078613,1085100
2015-10-08,159.110001,163.779999,157.990005,163.059998,155.239395,599900
2015-10-09,163.259995,166.229996,162.029999,165.070007,157.152985,1023600
2015-10-12,165.000000,165.899994,161.679993,162.020004,154.249237,544600
2015-10-13,160.779999,162.110001,154.279999,155.110001,147.670685,999000
2015-10-14,155.449997,155.869995,150.559998,151.750000,144.471863,986600
2015-10-15,152.690002,152.750000,147.630005,149.220001,142.063156,2227400
2015-10-16,150.160004,151.839996,149.169998,151.440002,144.176727,1651400
2015-10-19,150.270004,151.630005,145.300003,148.440002,141.320587,1204700
2015-10-20,147.699997,151.210007,147.210007,148.380005,141.263458,730400
2015-10-21,149.389999,150.330002,144.610001,145.899994,138.902390,956500
2015-10-22,146.529999,153.190002,145.089996,152.399994,145.090668,913700
2015-10-23,153.500000,154.300003,151.009995,152.880005,145.547623,765000
2015-10-26,152.330002,154.500000,147.759995,148.580002,141.453873,835600
2015-10-27,147.449997,148.759995,143.289993,147.020004,139.968658,1062800
2015-10-28,147.880005,154.160004,147.179993,152.860001,145.528595,885800
2015-10-29,151.839996,154.130005,149.830002,151.679993,144.405151,642600
2015-10-30,152.350006,155.770004,151.389999,155.149994,147.708755,985800
2015-11-02,155.440002,156.720001,152.669998,155.270004,147.822983,1056800
2015-11-03,150.750000,151.429993,138.300003,142.110001,135.294205,4078400
2015-11-04,141.690002,146.470001,138.360001,145.850006,138.854828,2168600
2015-11-05,145.330002,155.520004,143.300003,155.330002,147.880157,2660300
2015-11-06,154.619995,157.740005,153.210007,154.979996,147.546906,1179300
2015-11-09,154.990005,155.000000,150.199997,152.149994,144.852676,1214600
2015-11-10,151.740005,154.589996,151.740005,153.559998,146.194992,705200
2015-11-11,154.729996,157.250000,153.279999,155.809998,148.337067,674300
2015-11-12,154.229996,155.500000,151.240005,151.500000,144.233826,702800
2015-11-13,151.380005,156.949997,151.009995,153.429993,146.071243,656300
2015-11-16,153.339996,157.669998,152.529999,157.500000,149.946075,862500
2015-11-17,157.559998,162.149994,156.029999,156.970001,149.441498,750600
2015-11-18,157.000000,159.949997,157.000000,159.300003,151.659760,626900
2015-11-19,159.610001,162.740005,158.119995,160.619995,152.916397,571600
2015-11-20,161.139999,162.839996,160.100006,160.869995,153.154434,681200
2015-11-23,161.029999,163.009995,159.250000,159.919998,152.249985,577000
2015-11-24,158.850006,162.050003,158.229996,160.970001,153.249680,653600
2015-11-25,161.100006,162.110001,159.639999,160.250000,152.564194,421100
2015-11-27,159.949997,161.889999,159.179993,161.000000,153.661758,264500
2015-11-30,161.259995,162.520004,156.139999,157.399994,150.225830,887700
2015-12-01,158.240005,160.179993,156.850006,159.339996,152.077423,722600
2015-12-02,159.979996,160.729996,157.309998,157.960007,150.760315,814000
2015-12-03,158.059998,159.880005,152.300003,153.639999,146.637222,774400
2015-12-04,154.720001,156.009995,151.759995,155.270004,148.192886,506900
2015-12-07,154.119995,154.729996,146.690002,147.309998,140.595718,1142900
2015-12-08,145.559998,150.669998,144.759995,148.559998,141.788773,728400
2015-12-09,148.410004,149.779999,143.039993,144.460007,137.875626,730700
2015-12-10,143.869995,146.399994,141.250000,143.649994,137.102554,1083500
2015-12-11,141.520004,144.369995,141.410004,142.089996,135.613617,666500
2015-12-14,142.470001,143.460007,140.050003,142.619995,136.119476,642600
2015-12-15,143.619995,146.860001,143.089996,145.100006,138.486465,466500
2015-12-16,146.179993,148.330002,143.800003,147.669998,140.939331,591100
2015-12-17,148.050003,148.050003,142.639999,142.740005,136.234055,596100
2015-12-18,142.250000,142.410004,139.559998,139.910004,133.533005,1078400
2015-12-21,140.360001,141.360001,139.300003,141.000000,134.573318,545900
2015-12-22,141.419998,142.149994,139.070007,139.839996,133.466202,776300
2015-12-23,141.389999,143.919998,139.649994,142.960007,136.443985,931300
2015-12-24,142.960007,143.460007,142.039993,142.330002,135.842712,105700
2015-12-28,141.860001,142.509995,138.360001,139.809998,133.437592,451200
2015-12-29,141.000000,142.149994,139.000000,140.660004,134.248840,518800
2015-12-30,140.619995,141.070007,137.089996,137.289993,131.032394,509300
2015-12-31,136.910004,139.100006,136.199997,136.580002,130.354767,603000
2016-01-04,134.589996,136.009995,132.339996,135.809998,129.619888,1200800
2016-01-05,136.190002,136.630005,132.910004,133.179993,127.109779,945700
2016-01-06,130.580002,132.789993,129.259995,129.830002,123.912453,822200
2016-01-07,127.480003,133.740005,126.370003,129.559998,123.654747,1355800
2016-01-08,130.009995,130.389999,125.620003,126.129997,120.381096,891000
2016-01-11,126.750000,127.559998,123.949997,124.730003,119.044914,1197300
2016-01-12,125.949997,129.529999,125.010002,127.959999,122.127678,981500
2016-01-13,128.169998,128.919998,121.970001,122.879997,117.279213,1247700
2016-01-14,123.290001,125.199997,121.570000,123.610001,117.975975,903700
2016-01-15,120.879997,125.690002,119.580002,124.690002,119.006737,872700
2016-01-19,125.970001,126.480003,117.949997,119.190002,113.757408,1379700
2016-01-20,117.470001,118.269997,113.489998,117.000000,111.667221,1599800
2016-01-21,117.440002,119.339996,115.610001,118.370003,112.974792,1579100
2016-01-22,120.580002,126.160004,120.580002,123.599998,117.966423,1029400
2016-01-25,122.779999,123.379997,116.660004,117.360001,112.010826,877200
2016-01-26,118.529999,119.800003,116.360001,119.629997,114.177361,952100
2016-01-27,119.750000,122.300003,118.139999,120.000000,114.530502,659500
2016-01-28,121.410004,122.779999,117.699997,118.459999,113.060677,503300
2016-01-29,119.169998,126.589996,117.790001,125.580002,119.856163,1248300
2016-02-01,124.389999,126.050003,123.430000,123.720001,118.080940,875100
2016-02-02,121.949997,122.760002,117.580002,121.190002,115.666260,1125400
2016-02-03,122.889999,123.449997,118.000000,121.309998,115.780785,965900
2016-02-04,122.040001,126.559998,122.040001,124.410004,118.739502,1428600
2016-02-05,124.239998,125.209999,121.309998,123.050003,117.441483,947300
2016-02-08,121.739998,122.190002,115.839996,117.849998,112.478493,1146400
2016-02-09,113.080002,133.580002,108.309998,128.880005,123.005753,3226900
2016-02-10,130.759995,138.000000,128.830002,131.380005,125.391800,1910200
2016-02-11,128.190002,133.470001,126.690002,129.399994,123.502052,1588800
2016-02-12,131.830002,136.229996,129.320007,132.860001,126.804359,1140800
2016-02-16,134.309998,136.389999,131.250000,135.410004,129.238098,942200
2016-02-17,136.380005,142.570007,134.399994,138.910004,132.578568,990400
2016-02-18,138.919998,141.899994,134.919998,136.059998,129.858490,643500
2016-02-19,135.570007,138.919998,133.630005,135.979996,129.782150,683400
2016-02-22,137.320007,140.770004,137.320007,140.050003,133.666626,710000
2016-02-23,138.750000,141.119995,137.419998,138.389999,132.082291,680800
2016-02-24,136.610001,143.199997,135.929993,142.740005,136.234055,763300
2016-02-25,142.710007,145.369995,140.440002,143.500000,136.959412,735700
2016-02-26,144.169998,144.800003,140.800003,142.199997,136.098022,588700
2016-02-29,142.720001,144.669998,142.070007,142.619995,136.499969,645100
2016-03-01,144.490005,149.000000,142.300003,146.759995,140.462326,891600
2016-03-02,145.770004,147.910004,144.039993,147.559998,141.227997,740800
2016-03-03,148.520004,149.520004,145.979996,148.429993,142.060654,877500
2016-03-04,147.929993,150.100006,146.039993,147.850006,141.505569,955000
2016-03-07,149.000000,155.919998,148.250000,154.639999,148.004196,1375000
2016-03-08,153.220001,154.619995,151.039993,152.199997,145.668900,890000
2016-03-09,152.800003,153.520004,151.130005,152.729996,146.176147,651600
2016-03-10,153.460007,154.720001,150.880005,153.389999,146.807785,607000
2016-03-11,155.649994,157.399994,154.600006,156.580002,149.860931,579400
2016-03-14,155.759995,156.050003,152.559998,154.570007,147.937210,653800
2016-03-15,152.429993,154.300003,151.279999,153.220001,146.645142,500100
2016-03-16,152.279999,155.139999,151.330002,154.039993,147.429962,494300
2016-03-17,153.899994,156.970001,152.759995,155.910004,149.219696,708000
2016-03-18,156.410004,157.559998,154.679993,156.830002,150.100174,908800
2016-03-21,156.520004,157.270004,154.589996,156.149994,149.449387,396900
2016-03-22,155.440002,157.500000,155.440002,155.839996,149.152679,402300
2016-03-23,154.570007,156.270004,152.800003,153.839996,147.238510,489600
2016-03-24,153.029999,153.789993,150.750000,153.669998,147.075790,634400
2016-03-28,153.669998,154.440002,152.039993,153.889999,147.286377,463500
2016-03-29,153.220001,155.020004,152.240005,154.220001,147.602203,515600
2016-03-30,155.509995,155.610001,152.100006,154.830002,148.186020,587600
2016-03-31,154.679993,160.179993,154.440002,159.509995,152.665176,1050400
2016-04-01,158.100006,163.419998,156.350006,162.050003,155.096207,1087700
2016-04-04,161.500000,161.500000,158.509995,159.910004,153.048035,581200
2016-04-05,158.830002,161.160004,157.830002,159.360001,152.521637,652900
2016-04-06,159.220001,165.059998,158.929993,163.839996,156.809402,920100
2016-04-07,162.399994,163.080002,160.600006,161.960007,155.010086,717200
2016-04-08,163.410004,168.149994,163.190002,166.179993,159.048981,724600
2016-04-11,167.589996,168.229996,163.979996,164.100006,157.058212,447200
2016-04-12,164.210007,165.039993,162.919998,163.850006,156.818985,558200
2016-04-13,165.000000,165.339996,161.970001,165.339996,158.245026,671500
2016-04-14,165.000000,165.750000,163.380005,165.350006,158.254593,337800
2016-04-15,165.000000,165.770004,163.770004,165.630005,158.522583,460900
2016-04-18,165.380005,168.770004,164.699997,168.330002,161.106735,568300
2016-04-19,168.289993,169.300003,166.250000,167.600006,160.408066,506400
2016-04-20,167.820007,171.149994,166.860001,169.770004,162.484940,567500
2016-04-21,169.940002,171.250000,168.520004,168.710007,161.470428,324000
2016-04-22,169.479996,171.729996,168.380005,170.600006,163.279327,371700
2016-04-25,170.779999,171.009995,168.619995,169.539993,162.264801,307200
2016-04-26,170.289993,171.490005,169.050003,170.250000,162.944351,517600
2016-04-27,170.770004,173.479996,169.490005,172.539993,165.136063,708600
2016-04-28,171.500000,173.179993,169.699997,170.070007,162.772064,381200
2016-04-29,169.750000,170.179993,167.369995,169.229996,161.968094,814000
2016-05-02,170.190002,172.589996,169.229996,172.139999,164.753250,560600
2016-05-03,171.429993,175.710007,169.789993,173.190002,165.758179,911800
2016-05-04,171.970001,174.050003,165.270004,169.460007,162.188232,1236000
2016-05-05,174.000000,177.070007,171.600006,175.000000,167.490509,2205600
2016-05-06,174.960007,178.419998,171.580002,177.910004,170.275665,1648300
2016-05-09,178.369995,183.050003,177.339996,182.250000,174.429382,1368100
