Date,Open,High,Low,Close,Adj Close,Volume
2015-12-11,126.699997,127.610001,126.070000,126.580002,116.421295,211100
2015-12-14,126.730003,127.230003,124.900002,126.410004,116.264946,303000
2015-12-15,127.419998,127.790001,126.230003,126.959999,116.770790,351400
2015-12-16,128.220001,129.429993,126.739998,128.570007,118.251587,212800
2015-12-17,128.639999,129.520004,126.910004,126.989998,116.798378,222800
2015-12-18,126.989998,127.139999,124.900002,125.449997,115.381989,491100
2015-12-21,126.610001,127.959999,125.900002,127.250000,117.037529,281600
2015-12-22,127.690002,128.229996,126.089996,127.750000,117.497398,223700
2015-12-23,128.889999,129.919998,127.669998,128.419998,118.113617,139200
2015-12-24,128.449997,130.380005,128.100006,129.449997,119.060966,67500
2015-12-28,129.309998,129.960007,126.629997,128.289993,117.994057,132800
2015-12-29,129.399994,130.360001,128.490005,129.479996,119.088554,134200
2015-12-30,129.179993,129.229996,127.360001,127.639999,117.396217,135700
2015-12-31,127.059998,128.490005,125.650002,126.849998,116.669617,260700
2016-01-04,124.970001,124.970001,122.349998,124.220001,114.250694,327200
2016-01-05,124.220001,127.629997,123.860001,127.019997,116.825958,365800
2016-01-06,125.879997,127.580002,125.080002,127.470001,117.239883,375600
2016-01-07,125.419998,127.110001,123.300003,124.889999,114.866936,377900
2016-01-08,127.750000,130.279999,126.150002,127.220001,117.009941,510300
2016-01-11,127.849998,128.869995,125.769997,126.470001,116.320122,324500
2016-01-12,127.370003,129.649994,127.180000,129.020004,118.665474,390500
2016-01-13,128.020004,129.919998,121.720001,122.910004,113.045830,538400
2016-01-14,123.180000,126.510002,120.779999,124.959999,114.931313,431100
2016-01-15,122.290001,124.830002,121.820000,123.650002,113.726433,420100
2016-01-19,124.820000,124.919998,119.650002,121.800003,112.024910,428200
2016-01-20,121.040001,123.290001,118.199997,121.980003,112.190475,462800
2016-01-21,122.029999,123.540001,120.309998,121.410004,111.666229,672600
2016-01-22,122.550003,123.730003,121.910004,122.860001,112.999863,434300
2016-01-25,122.680000,123.290001,121.570000,121.860001,112.080109,421900
2016-01-26,122.349998,125.110001,122.349998,124.779999,114.765762,192100
2016-01-27,123.269997,124.529999,120.870003,122.160004,112.356026,446600
2016-01-28,122.980003,123.529999,121.410004,122.449997,112.622749,368800
2016-01-29,122.949997,127.980003,122.480003,127.879997,117.616982,376800
2016-02-01,126.650002,127.980003,125.070000,126.720001,116.550072,346300
2016-02-02,125.650002,126.220001,124.190002,124.580002,114.581802,266100
2016-02-03,125.919998,126.260002,123.320000,125.629997,115.547539,288700
2016-02-04,125.559998,128.000000,124.500000,125.949997,115.841843,359900
2016-02-05,125.730003,126.349998,124.470001,125.379997,115.317596,352300
2016-02-08,126.269997,126.449997,123.370003,125.169998,115.124451,386300
2016-02-09,123.199997,126.680000,122.910004,125.459999,115.391182,623600
2016-02-10,126.139999,130.589996,125.650002,129.440002,119.051781,501200
2016-02-11,125.589996,129.399994,124.639999,128.429993,118.122818,544900
2016-02-12,129.270004,131.630005,128.500000,131.300003,120.762482,463500
2016-02-16,132.610001,134.470001,130.229996,134.339996,123.558510,402500
2016-02-17,134.589996,135.220001,132.729996,134.860001,124.036781,514400
2016-02-18,132.000000,133.729996,128.559998,133.020004,122.344452,613400
2016-02-19,131.830002,133.110001,130.320007,133.009995,122.335274,361500
2016-02-22,132.119995,135.600006,132.039993,134.529999,123.733307,472300
2016-02-23,133.839996,135.720001,132.039993,132.880005,122.215691,399600
2016-02-24,131.600006,133.520004,130.110001,132.860001,122.197296,372900
2016-02-25,132.860001,135.000000,132.289993,133.990005,123.236610,289700
2016-02-26,135.070007,135.229996,133.500000,133.550003,122.831894,265600
2016-02-29,133.740005,134.289993,130.809998,131.059998,120.541763,404500
2016-03-01,132.449997,133.610001,131.259995,132.809998,122.151276,332800
2016-03-02,132.429993,132.970001,130.429993,131.470001,121.375778,393300
2016-03-03,131.330002,133.570007,131.229996,133.539993,123.286865,228700
2016-03-04,131.600006,134.839996,131.479996,133.809998,123.536133,298700
2016-03-07,133.009995,133.270004,131.089996,132.279999,122.123611,297400
2016-03-08,131.899994,131.899994,129.529999,130.080002,120.092529,267500
2016-03-09,130.619995,132.589996,130.190002,131.679993,121.569672,304900
2016-03-10,132.070007,132.669998,130.889999,131.940002,121.809723,267200
2016-03-11,132.960007,135.940002,132.360001,134.059998,123.766914,249600
2016-03-14,132.029999,134.089996,131.250000,132.610001,122.428276,236000
2016-03-15,132.199997,134.750000,131.880005,134.330002,124.016228,217200
2016-03-16,134.320007,135.699997,133.250000,135.410004,125.013290,163100
2016-03-17,135.429993,138.130005,134.580002,137.580002,127.016693,312200
2016-03-18,137.080002,139.440002,137.080002,138.520004,127.884506,344100
2016-03-21,137.919998,139.649994,137.240005,137.839996,127.256706,226100
2016-03-22,137.809998,138.500000,137.050003,137.589996,127.025902,171900
2016-03-23,136.880005,140.070007,136.880005,138.389999,127.764465,262100
2016-03-24,137.639999,138.100006,135.419998,137.330002,126.785889,230400
2016-03-28,138.289993,138.289993,136.240005,137.050003,126.527374,162100
2016-03-29,136.699997,138.850006,136.119995,138.179993,127.570602,513100
2016-03-30,138.910004,140.699997,138.199997,138.460007,127.829109,273200
2016-03-31,138.500000,139.929993,136.490005,136.940002,126.425797,371600
2016-04-01,136.000000,138.119995,135.509995,137.460007,126.905876,298200
2016-04-04,137.490005,138.479996,136.410004,137.899994,127.312088,232800
2016-04-05,136.809998,138.369995,136.500000,137.350006,126.804314,221100
2016-04-06,137.089996,140.779999,136.759995,140.690002,129.887863,351600
2016-04-07,139.720001,140.300003,137.169998,138.940002,128.272263,437300
2016-04-08,140.179993,140.479996,138.750000,139.419998,128.715393,354500
2016-04-11,137.320007,140.800003,136.949997,139.089996,128.410721,335500
2016-04-12,139.710007,142.149994,138.169998,141.309998,130.460281,267500
2016-04-13,142.660004,143.500000,141.199997,143.139999,132.149780,274200
2016-04-14,143.320007,143.740005,141.410004,143.619995,132.592896,348400
2016-04-15,143.190002,143.550003,141.509995,142.970001,131.992844,331500
2016-04-18,142.000000,143.949997,142.000000,143.949997,132.897568,255800
2016-04-19,144.250000,145.279999,143.460007,144.470001,133.377655,394100
2016-04-20,144.389999,144.419998,142.970001,144.059998,132.999130,219800
2016-04-21,143.860001,144.610001,142.789993,143.750000,132.712936,213700
2016-04-22,143.380005,144.610001,142.789993,144.199997,133.128418,270900
2016-04-25,143.479996,144.529999,142.169998,143.009995,132.029770,167800
2016-04-26,143.550003,144.850006,142.759995,144.380005,133.294601,256800
2016-04-27,144.559998,146.899994,143.470001,146.419998,135.177933,262300
2016-04-28,146.000000,146.399994,144.289993,145.160004,134.014679,283200
2016-04-29,144.660004,145.470001,143.589996,144.770004,133.654648,321500
2016-05-02,144.929993,146.160004,144.520004,145.970001,134.762466,238700
2016-05-03,144.800003,146.470001,144.389999,145.949997,134.744034,252200
2016-05-04,144.869995,145.809998,143.339996,145.130005,133.986969,366900
2016-05-05,145.600006,153.410004,145.199997,151.130005,139.526291,461800
2016-05-06,151.979996,156.820007,151.649994,155.199997,143.283813,724500
2016-05-09,154.520004,155.190002,152.580002,154.360001,142.508331,320700
2016-05-10,155.240005,156.949997,154.380005,156.169998,144.179321,601800
2016-05-11,156.479996,157.389999,153.029999,153.669998,141.871262,300200
2016-05-12,154.169998,154.809998,152.330002,153.619995,141.825134,307100
2016-05-13,153.449997,154.169998,150.860001,152.240005,140.551102,317000
2016-05-16,153.190002,155.369995,152.289993,154.270004,142.425217,289900
2016-05-17,154.059998,154.990005,152.860001,153.919998,142.102066,257700
2016-05-18,153.479996,155.770004,152.750000,154.330002,142.480637,308900
2016-05-19,153.500000,154.570007,152.539993,154.039993,142.212875,156500
2016-05-20,154.520004,155.490005,153.460007,154.520004,142.656021,271500
2016-05-23,154.929993,154.929993,153.399994,154.119995,142.286713,271500
2016-05-24,149.479996,152.059998,148.559998,151.559998,139.923294,454000
2016-05-25,151.550003,152.690002,151.309998,151.820007,140.627228,238500
2016-05-26,152.259995,154.279999,152.259995,154.220001,142.850296,258400
2016-05-27,153.919998,155.169998,153.460007,154.669998,143.267151,318300
2016-05-31,155.119995,155.490005,152.089996,153.410004,142.100082,247200
2016-06-01,152.820007,156.770004,152.820007,156.619995,145.073380,320300
2016-06-02,156.500000,156.970001,155.899994,156.740005,145.184525,374300
2016-06-03,156.649994,158.000000,156.440002,157.589996,145.971863,335200
2016-06-06,157.850006,158.949997,157.250000,158.419998,146.740707,314600
2016-06-07,158.779999,159.500000,157.500000,158.119995,146.462830,337900
2016-06-08,158.100006,163.270004,158.100006,162.779999,150.779297,531100
2016-06-09,162.520004,164.039993,161.809998,163.750000,151.677734,375100
2016-06-10,163.059998,164.220001,162.509995,163.160004,151.131195,354000
2016-06-13,161.970001,162.490005,159.360001,159.500000,147.741058,220400
2016-06-14,159.369995,159.740005,158.250000,159.289993,147.546539,186500
2016-06-15,159.960007,160.490005,158.660004,159.759995,147.981873,217000
2016-06-16,158.910004,159.940002,157.449997,159.250000,147.509506,162600
2016-06-17,159.929993,160.050003,158.259995,159.750000,147.972656,352600
2016-06-20,161.440002,162.179993,160.470001,160.630005,148.787750,233900
2016-06-21,161.300003,162.000000,160.460007,161.300003,149.408371,279900
