Date,Open,High,Low,Close,Adj Close,Volume
2015-07-20,60.509998,60.700001,59.340000,59.779999,43.387173,2045400
2015-07-21,59.799999,61.250000,59.189999,59.270000,43.017014,2236700
2015-07-22,58.990002,59.250000,58.169998,58.820000,42.690407,2028400
2015-07-23,59.160000,61.240002,58.830002,59.610001,43.263783,2359800
2015-07-24,59.599998,59.610001,55.540001,55.919998,40.585648,4684200
2015-07-27,55.180000,56.340000,54.200001,55.639999,40.382431,3164600
2015-07-28,56.139999,58.369999,54.930000,57.770000,41.928341,2574300
2015-07-29,57.470001,60.450001,56.910000,59.799999,43.401684,4116300
2015-07-30,59.680000,60.889999,58.270000,58.730000,42.625088,3978200
2015-07-31,58.130001,59.000000,57.470001,57.740002,41.906574,2024200
2015-08-03,57.450001,58.880001,56.720001,57.759998,41.921085,2088700
2015-08-04,58.310001,59.730000,58.130001,58.490002,42.450916,1887300
2015-08-05,59.299999,60.189999,56.880001,57.459999,41.703354,2285100
2015-08-06,57.099998,62.040001,56.070000,61.660000,44.751637,3499200
2015-08-07,61.180000,62.980000,59.070000,59.459999,43.154911,2841200
2015-08-10,59.689999,63.070000,59.130001,62.669998,45.484673,2298600
2015-08-11,60.770000,62.349998,60.189999,61.740002,44.809696,2970200
2015-08-12,60.750000,62.990002,60.080002,62.290001,45.718334,2567500
2015-08-13,61.580002,61.880001,59.750000,60.430000,44.353168,2040100
2015-08-14,60.490002,61.750000,58.200001,58.259998,42.760479,2464400
2015-08-17,57.959999,58.759998,57.029999,58.029999,42.591663,2262300
2015-08-18,58.070000,59.279999,57.779999,58.630001,43.032055,1554700
2015-08-19,58.080002,58.419998,56.500000,57.209999,41.989822,2251500
2015-08-20,57.759998,58.540001,56.459999,56.459999,41.439358,1837500
2015-08-21,56.520000,58.009998,54.720001,54.750000,40.184288,2671500
2015-08-24,50.310001,53.900002,49.990002,51.369999,37.703503,4376100
2015-08-25,53.380001,53.380001,50.590000,50.910000,37.365871,4287500
2015-08-26,52.150002,53.580002,50.320000,51.490002,37.791576,4298800
2015-08-27,52.860001,55.320000,52.250000,55.090000,40.433834,3468800
2015-08-28,55.110001,59.169998,54.509998,57.650002,42.312763,4819400
2015-08-31,56.580002,59.330002,55.500000,59.009998,43.310951,3651700
2015-09-01,56.900002,58.509998,55.389999,55.919998,41.043015,2822400
2015-09-02,56.419998,56.529999,53.000000,54.610001,40.081532,4051400
2015-09-03,54.639999,56.830002,54.049999,54.700001,40.147583,3076600
2015-09-04,54.029999,54.060001,51.959999,52.250000,38.349388,2902400
2015-09-08,52.459999,53.490002,51.340000,52.950001,38.863148,2911100
2015-09-09,52.840000,53.790001,50.320000,50.660000,37.182392,2889800
2015-09-10,50.700001,51.480000,49.540001,51.290001,37.644791,3220600
2015-09-11,49.919998,50.520000,48.349998,49.349998,36.220901,3687400
2015-09-14,49.310001,49.349998,47.590000,49.009998,35.971355,3326700
2015-09-15,49.380001,50.389999,49.080002,49.889999,36.617245,2151800
2015-09-16,50.560001,53.070000,50.360001,52.849998,38.789764,3361900
2015-09-17,52.470001,54.049999,51.459999,52.590000,38.598927,3663400
2015-09-18,50.500000,51.220001,48.849998,49.270000,36.162178,4189200
2015-09-21,49.540001,50.000000,47.959999,48.070000,35.281433,3486200
2015-09-22,47.060001,48.860001,47.020000,47.439999,34.819042,2585000
2015-09-23,47.880001,48.930000,46.560001,47.130001,34.591515,2490800
2015-09-24,46.820000,48.000000,46.610001,47.380001,34.774998,3361600
2015-09-25,47.709999,48.150002,46.740002,47.090000,34.562153,2444400
2015-09-28,46.270000,46.860001,46.160000,46.500000,34.129116,3208400
2015-09-29,47.360001,48.730000,46.650002,47.840000,35.112621,3445000
2015-09-30,48.189999,49.049999,46.720001,47.259998,34.686920,4180100
2015-10-01,48.209999,49.000000,46.500000,46.860001,34.393341,3042500
2015-10-02,46.360001,49.380001,46.320000,49.279999,36.169518,2733400
2015-10-05,50.150002,52.209999,49.730000,51.810001,38.026447,2951400
2015-10-06,52.299999,56.220001,51.660000,56.169998,41.226509,5430600
2015-10-07,57.130001,58.639999,55.150002,57.009998,41.843029,4063600
2015-10-08,57.250000,60.189999,55.750000,59.580002,43.729305,3698200
2015-10-09,59.740002,60.529999,58.340000,60.259998,44.228405,2788600
2015-10-12,60.250000,60.500000,57.900002,58.500000,42.936634,2943300
2015-10-13,58.209999,58.919998,57.080002,57.410000,42.136608,1981500
2015-10-14,57.410000,57.779999,56.470001,57.599998,42.276054,2236000
2015-10-15,57.389999,58.630001,56.540001,58.560001,42.980671,1918000
2015-10-16,58.660000,58.799999,55.189999,56.220001,41.263214,2831500
2015-10-19,55.360001,56.730000,54.680000,55.810001,40.962280,2261500
2015-10-20,55.660000,57.270000,55.320000,56.610001,41.549446,2156500
2015-10-21,56.169998,56.570000,55.389999,55.480000,40.720070,1627400
2015-10-22,56.520000,57.619999,55.900002,56.709999,41.622841,1525700
2015-10-23,56.090000,57.869999,55.529999,56.939999,41.791656,1625800
2015-10-26,56.779999,56.860001,54.520000,54.860001,40.265022,1878600
2015-10-27,54.500000,55.509998,53.630001,54.520000,40.015472,2099200
2015-10-28,55.060001,57.380001,53.970001,55.959999,41.072372,2358300
2015-10-29,55.580002,57.290001,54.860001,55.259998,40.558605,1985300
2015-10-30,55.630001,56.619999,54.160000,56.270000,41.299911,1806000
2015-11-02,55.919998,58.470001,55.650002,58.349998,42.826542,1812300
2015-11-03,58.880001,61.700001,58.689999,61.000000,44.771530,3454200
2015-11-04,61.000000,61.500000,59.799999,60.270000,44.235741,2319400
2015-11-05,60.049999,61.000000,58.470001,58.970001,43.281593,2100900
2015-11-06,58.230000,59.900002,58.099998,58.950001,43.266907,1994000
2015-11-09,59.029999,59.630001,57.740002,58.490002,42.929302,1790800
2015-11-10,57.480000,58.740002,56.950001,58.529999,43.469978,2246300
2015-11-11,58.439999,58.450001,55.180000,55.419998,41.160194,2876400
2015-11-12,53.830002,56.330002,52.840000,53.439999,39.689655,3864900
2015-11-13,53.130001,54.889999,52.369999,54.189999,40.246670,2645600
2015-11-16,53.520000,55.139999,53.180000,55.119999,40.937378,1986800
2015-11-17,54.639999,55.750000,53.340000,54.480000,40.462055,1561400
2015-11-18,55.130001,57.169998,54.230000,56.279999,41.798901,1852600
2015-11-19,55.459999,56.360001,53.990002,54.740002,40.655167,1501700
2015-11-20,54.610001,55.450001,53.779999,54.730000,40.647724,1776700
2015-11-23,54.509998,56.049999,54.209999,55.610001,41.301304,1491300
2015-11-24,56.439999,58.689999,56.369999,58.500000,43.447689,2093300
2015-11-25,58.540001,59.250000,56.660000,58.490002,43.440262,1399800
2015-11-27,58.270000,58.270000,56.959999,57.360001,42.601025,631700
2015-11-30,58.770000,58.900002,57.180000,58.250000,43.262016,2266700
2015-12-01,57.849998,58.680000,57.250000,58.509998,43.455112,1664600
2015-12-02,57.709999,58.070000,54.860001,55.099998,40.922523,2402600
2015-12-03,55.779999,56.130001,54.840000,55.610001,41.301304,2618000
2015-12-04,54.779999,55.299999,53.150002,53.380001,39.645088,2454700
2015-12-07,51.939999,52.180000,49.970001,50.790001,37.721504,2800200
2015-12-08,49.840000,51.900002,49.709999,50.169998,37.261036,2807100
2015-12-09,50.820000,53.060001,50.570000,51.730000,38.419636,2705800
2015-12-10,51.700001,53.060001,51.450001,52.619999,39.080647,1858600
2015-12-11,51.889999,52.389999,51.070000,51.369999,38.152271,2611300
2015-12-14,51.189999,52.759998,50.900002,51.959999,38.590466,2558500
2015-12-15,52.820000,54.980000,52.779999,54.770000,40.677433,2183500
2015-12-16,54.290001,55.619999,53.029999,54.360001,40.372936,3088500
2015-12-17,54.090000,54.490002,51.669998,51.799999,38.471638,2346700
2015-12-18,51.799999,51.990002,49.849998,49.880001,37.045650,2771500
2015-12-21,50.029999,50.619999,48.820000,50.000000,37.134789,2248200
2015-12-22,50.189999,53.419998,49.950001,52.919998,39.303448,2079200
2015-12-23,54.290001,56.220001,53.200001,55.939999,41.546387,2584200
2015-12-24,56.029999,57.000000,54.990002,56.040001,41.620659,1198100
2015-12-28,54.889999,55.320000,53.070000,53.380001,39.645088,1739100
2015-12-29,54.830002,55.369999,53.080002,54.130001,40.202118,1016900
2015-12-30,53.419998,54.150002,52.349998,52.759998,39.184620,1446000
2015-12-31,52.599998,54.049999,52.520000,53.549999,39.771347,1375800
2016-01-04,53.310001,54.549999,52.610001,54.180000,40.239250,1920000
2016-01-05,53.759998,54.330002,52.790001,53.560001,39.778770,1769900
2016-01-06,51.930000,52.250000,49.990002,50.480000,37.491272,2532700
2016-01-07,49.320000,49.990002,48.259998,48.509998,36.028172,2715500
2016-01-08,48.439999,49.090000,46.820000,47.799999,35.500851,1899600
2016-01-11,48.029999,48.200001,44.980000,45.740002,33.970898,3234800
2016-01-12,46.750000,47.310001,44.400002,46.029999,34.186275,3775400
2016-01-13,46.959999,47.369999,44.889999,44.939999,33.376743,3092300
2016-01-14,45.209999,47.250000,44.369999,46.630001,34.631901,3544700
2016-01-15,44.619999,45.369999,43.660000,45.150002,33.532711,3530500
2016-01-19,45.349998,45.360001,42.299999,43.150002,32.047318,3008400
2016-01-20,41.580002,43.500000,40.020000,42.849998,31.824503,4259300
2016-01-21,42.419998,46.279999,42.299999,45.279999,33.629257,4068900
2016-01-22,48.029999,49.160000,45.799999,47.029999,34.928982,4462100
2016-01-25,45.730000,46.619999,43.900002,43.930000,32.626614,2595300
2016-01-26,45.439999,46.529999,44.049999,45.840000,34.045166,2645800
2016-01-27,45.310001,48.259998,45.060001,46.070000,34.215988,4579200
2016-01-28,46.540001,50.970001,46.520000,49.480000,36.748585,5093400
2016-01-29,49.650002,50.970001,48.799999,50.799999,37.728935,3859900
2016-02-01,49.520000,50.160000,48.520000,49.930000,37.082783,2914200
2016-02-02,48.470001,48.810001,46.290001,46.630001,34.631901,2879500
2016-02-03,47.919998,49.410000,45.900002,49.369999,36.666874,2796400
2016-02-04,49.939999,52.020000,49.910000,51.320000,38.115143,5056700
2016-02-05,50.860001,51.730000,49.049999,50.279999,37.342728,3234700
2016-02-08,49.080002,49.869999,48.180000,49.639999,36.867405,2234500
2016-02-09,50.560001,51.060001,46.740002,48.020000,35.664249,2742300
2016-02-10,46.669998,48.080002,46.220001,46.259998,34.856503,2267300
2016-02-11,45.459999,46.419998,44.299999,45.750000,34.472214,3070600
2016-02-12,47.080002,48.540001,46.369999,47.410000,35.723015,2162900
2016-02-16,48.290001,48.750000,47.450001,48.639999,36.649811,2550800
2016-02-17,49.660000,53.160000,49.509998,52.919998,39.874744,3623400
2016-02-18,53.220001,53.650002,50.180000,51.900002,39.106190,3162100
2016-02-19,50.779999,51.590000,50.000000,51.580002,38.865078,1726100
2016-02-22,53.060001,54.320000,52.700001,53.889999,40.605640,2637600
2016-02-23,53.480000,54.000000,50.560001,51.080002,38.488323,2163600
2016-02-24,49.939999,51.500000,49.040001,51.320000,38.669178,1561900
2016-02-25,51.529999,51.700001,49.650002,51.500000,38.804794,1700400
2016-02-26,53.150002,54.250000,52.110001,53.139999,40.040520,2615200
2016-02-29,53.189999,54.290001,52.310001,52.970001,39.912426,2478900
2016-03-01,53.939999,55.049999,52.660000,54.759998,41.261177,2395700
2016-03-02,53.990002,57.369999,53.570000,57.340000,43.205189,2308700
2016-03-03,57.169998,59.259998,56.770000,58.980000,44.440907,2878100
2016-03-04,59.430000,63.540001,58.439999,61.959999,46.686314,4541000
2016-03-07,61.009998,63.480000,61.009998,62.950001,47.432262,3451200
2016-03-08,62.270000,62.389999,60.020000,60.700001,45.736908,2211000
2016-03-09,62.020000,63.310001,60.529999,62.220001,46.882217,2409000
2016-03-10,61.820000,62.310001,59.930000,61.959999,46.686314,2510400
2016-03-11,62.389999,63.720001,62.320000,63.389999,47.763798,1685000
2016-03-14,61.959999,62.939999,60.580002,61.130001,46.060913,2927400
2016-03-15,60.049999,61.549999,58.570000,61.520000,46.354778,2155200
2016-03-16,62.430000,63.110001,61.430000,62.439999,47.047977,1638300
2016-03-17,62.750000,63.750000,61.459999,63.130001,47.567898,2470900
2016-03-18,63.520000,64.059998,60.570000,60.830002,45.834862,3203600
2016-03-21,60.410000,61.389999,59.619999,60.980000,45.947895,1885000
2016-03-22,59.950001,61.400002,59.400002,59.860001,45.103977,1716800
2016-03-23,59.590000,60.660000,57.700001,57.840000,43.581924,2432100
2016-03-24,56.580002,58.189999,56.349998,58.099998,43.777836,2685800
2016-03-28,58.470001,58.770000,57.480000,58.400002,44.003887,1268800
2016-03-29,57.139999,58.459999,56.180000,58.110001,43.785370,2159700
2016-03-30,59.150002,59.849998,57.459999,58.310001,43.936077,1728200
2016-03-31,58.060001,59.740002,57.880001,58.720001,44.245003,1634500
2016-04-01,57.020000,57.549999,55.959999,56.630001,42.670204,2269200
2016-04-04,56.930000,57.939999,55.959999,56.790001,42.790760,1827000
2016-04-05,56.049999,57.840000,56.000000,56.779999,42.783226,1366600
2016-04-06,57.400002,58.279999,56.220001,57.169998,43.077080,1802700
2016-04-07,56.810001,57.570000,55.750000,56.169998,42.323601,1975700
2016-04-08,57.750000,58.830002,56.990002,57.230000,43.122295,1959400
2016-04-11,57.619999,58.990002,57.369999,57.900002,43.627140,1377900
2016-04-12,58.490002,61.080002,58.279999,60.099998,45.284817,3726700
2016-04-13,60.380001,60.630001,58.889999,60.139999,45.314960,1702700
2016-04-14,60.709999,60.860001,59.060001,59.689999,44.975880,1231000
2016-04-15,58.799999,58.799999,56.709999,58.160000,43.823051,2987500
2016-04-18,56.009998,60.029999,55.830002,59.869999,45.111507,2486600
2016-04-19,60.580002,63.470001,60.200001,63.060001,47.515160,2598600
2016-04-20,62.740002,64.330002,62.369999,63.570000,47.899433,2045500
2016-04-21,63.910000,64.339996,62.939999,63.709999,48.004917,1662500
2016-04-22,63.740002,65.550003,63.250000,64.080002,48.283718,2648300
2016-04-25,63.439999,64.279999,62.500000,62.950001,47.432262,1356600
2016-04-26,63.680000,63.810001,62.369999,63.049999,47.507614,1565700
2016-04-27,63.959999,65.000000,63.529999,64.949997,48.939255,1749500
2016-04-28,64.639999,66.089996,63.830002,64.919998,48.916637,2428400
2016-04-29,64.239998,66.260002,64.160004,66.120003,49.820839,3092900
2016-05-02,65.699997,65.699997,61.849998,63.049999,47.507614,3956800
2016-05-03,61.840000,62.270000,60.639999,61.680000,46.475330,2731700
2016-05-04,62.200001,62.419998,59.250000,60.029999,45.232071,2270900
2016-05-05,61.669998,61.759998,59.520000,60.090000,45.277279,1047000
2016-05-06,59.700001,61.599998,59.630001,60.689999,45.729370,1504600
2016-05-09,60.480000,60.580002,57.830002,58.270000,43.905930,1740300
2016-05-10,58.820000,59.889999,58.480000,59.700001,44.983425,1321600
2016-05-11,58.619999,60.230000,57.970001,59.490002,45.347794,1543700
2016-05-12,60.029999,60.639999,58.290001,58.650002,44.707481,1218400
2016-05-13,58.380001,59.650002,57.980000,58.080002,44.272972,1068700
2016-05-16,59.400002,60.330002,59.209999,59.330002,45.225826,952000
2016-05-17,59.119999,60.970001,58.919998,59.939999,45.690811,1605300
2016-05-18,59.849998,60.349998,57.660000,57.880001,44.120529,1715300
2016-05-19,57.099998,57.820000,56.349998,57.450001,43.792744,1600600
2016-05-20,57.660000,59.400002,57.610001,58.810001,44.829437,1540400
2016-05-23,58.230000,58.520000,57.419998,58.259998,44.410187,1279000
2016-05-24,58.000000,58.680000,57.310001,58.529999,44.616009,1319500
2016-05-25,59.240002,60.959999,58.529999,60.380001,46.026218,1289000
2016-05-26,61.110001,61.349998,59.709999,60.619999,46.209164,1280400
2016-05-27,60.410000,60.660000,59.820000,60.590000,46.186287,1100400
2016-05-31,60.759998,61.750000,60.459999,61.150002,46.613167,2259200
2016-06-01,59.849998,60.060001,58.290001,59.810001,45.591721,2379100
2016-06-02,59.299999,59.590000,58.410000,58.869999,44.875175,1247400
2016-06-03,58.910000,59.709999,58.090000,58.790001,44.814198,2064300
2016-06-06,60.160000,64.930000,59.810001,64.739998,49.349735,2971600
2016-06-07,65.000000,67.699997,64.989998,67.349998,51.339275,3601300
2016-06-08,67.629997,69.139999,66.589996,67.360001,51.346897,2713600
2016-06-09,66.470001,67.599998,65.400002,67.239998,51.255428,1395100
2016-06-10,66.220001,66.389999,64.529999,64.769997,49.372601,1512200
2016-06-13,64.559998,65.779999,63.889999,64.239998,48.968597,1689700
2016-06-14,63.860001,64.860001,63.389999,64.830002,49.418343,1372100
2016-06-15,64.309998,66.199997,63.799999,65.360001,49.822342,1671600
2016-06-16,64.279999,64.699997,62.439999,64.540001,49.197273,1841500
2016-06-17,65.099998,66.500000,64.910004,66.220001,50.477905,2136800
2016-06-20,67.209999,67.839996,65.620003,65.629997,50.028164,1188000
2016-06-21,65.919998,67.510002,65.260002,66.980003,51.057236,1715500
2016-06-22,67.510002,68.129997,66.820000,66.930000,51.019123,1550400
2016-06-23,68.180000,69.199997,67.610001,69.169998,52.726604,1389900
2016-06-24,66.279999,67.250000,65.720001,66.089996,50.378799,2124000
2016-06-27,65.110001,65.540001,62.240002,62.660000,47.764198,2634900
2016-06-28,64.150002,64.739998,63.630001,64.000000,48.785652,2164100
2016-06-29,65.040001,66.639999,64.959999,66.220001,50.477905,1888000
2016-06-30,66.110001,67.129997,65.160004,67.129997,51.171574,1690000
2016-07-01,67.129997,68.980003,67.019997,68.550003,52.254009,1230900
2016-07-05,66.959999,67.440002,64.470001,65.250000,49.738499,1619700
2016-07-06,64.919998,65.440002,63.919998,65.019997,49.563168,1702700
2016-07-07,65.889999,67.800003,64.620003,65.180000,49.685131,1576400
2016-07-08,66.199997,66.980003,65.440002,66.449997,50.653217,1040700
2016-07-11,66.919998,68.080002,66.019997,66.169998,50.439785,1307800
2016-07-12,67.940002,70.000000,67.769997,69.769997,53.183983,2144200
2016-07-13,69.699997,70.000000,67.669998,68.720001,52.383591,1543100
2016-07-14,69.790001,70.279999,68.360001,68.370003,52.116802,1609900
2016-07-15,68.989998,69.970001,68.360001,68.720001,52.383591,1576000
2016-07-18,68.339996,68.519997,67.230003,68.190002,51.979591,1365500
2016-07-19,67.489998,68.269997,66.290001,66.580002,50.752323,1512200
2016-07-20,65.989998,66.800003,64.680000,65.730003,50.104389,1717900
2016-07-21,65.769997,66.629997,63.880001,64.099998,48.861877,1575000
2016-07-22,64.510002,64.959999,63.369999,64.870003,49.448833,1980800
2016-07-25,64.150002,64.500000,62.889999,62.919998,47.962395,1509900
2016-07-26,62.610001,64.309998,62.459999,64.230003,48.960987,1322000
2016-07-27,64.300003,64.760002,62.270000,62.970001,48.000507,2015100
2016-07-28,61.990002,63.509998,60.419998,61.150002,46.613167,2525000
2016-07-29,60.459999,62.169998,60.410000,61.970001,47.238228,1559100
2016-08-01,61.619999,61.700001,60.119999,60.750000,46.308258,2302000
2016-08-02,61.590000,62.290001,59.930000,61.730000,47.055283,2025000
2016-08-03,61.669998,63.290001,61.349998,63.029999,48.046242,2137600
2016-08-04,62.970001,63.830002,62.250000,62.369999,47.543148,1288200
2016-08-05,62.430000,63.490002,62.110001,63.220001,48.191074,1206500
2016-08-08,64.010002,65.190002,63.779999,64.720001,49.334488,1597700
2016-08-09,64.849998,64.849998,63.150002,63.799999,48.633198,1124800
2016-08-10,63.880001,64.089996,62.910000,63.080002,48.084354,1625000
2016-08-11,62.520000,63.090000,62.009998,62.459999,48.146023,1392600
2016-08-12,62.759998,62.759998,61.560001,61.869999,47.691227,1147100
2016-08-15,62.040001,63.330002,61.930000,62.599998,48.253941,1185500
2016-08-16,62.779999,63.500000,62.180000,62.950001,48.523731,1371800
2016-08-17,62.810001,62.889999,61.590000,62.369999,48.076645,1184600
2016-08-18,62.840000,65.320000,62.840000,64.669998,49.849552,2019000
2016-08-19,64.000000,64.559998,63.369999,64.239998,49.518101,1143200
2016-08-22,63.380001,63.380001,62.080002,62.580002,48.238525,1074800
2016-08-23,62.560001,63.639999,62.209999,63.259998,48.762684,1449100
2016-08-24,62.669998,63.520000,62.669998,63.169998,48.693310,1352800
2016-08-25,63.250000,63.680000,62.450001,62.610001,48.261642,995200
2016-08-26,62.779999,63.400002,61.860001,62.430000,48.122898,2026400
2016-08-29,62.060001,63.470001,62.000000,62.570000,48.230820,796000
2016-08-30,62.570000,63.459999,61.020000,61.360001,47.298111,981900
2016-08-31,61.000000,61.470001,60.090000,60.459999,46.604366,1248500
2016-09-01,60.000000,60.480000,59.459999,60.299999,46.481033,1889000
2016-09-02,61.009998,61.820000,60.080002,60.189999,46.396240,1449400
2016-09-06,61.380001,62.869999,60.790001,62.680000,48.315609,2096600
2016-09-07,62.959999,63.360001,61.990002,62.820000,48.423523,1399000
2016-09-08,63.299999,63.759998,61.540001,62.880001,48.469765,2301000
2016-09-09,62.020000,62.730000,59.820000,59.830002,46.118744,1544200
2016-09-12,59.369999,60.060001,58.799999,59.759998,46.064789,1730300
2016-09-13,58.869999,59.299999,56.660000,57.180000,44.076046,2606500
2016-09-14,56.939999,58.910000,56.630001,57.279999,44.153122,1848300
2016-09-15,57.340000,58.430000,57.150002,57.770000,44.530827,1342000
2016-09-16,56.820000,58.189999,56.650002,57.610001,44.407501,2670300
2016-09-19,58.040001,58.349998,57.290001,57.320000,44.183968,1351400
2016-09-20,57.480000,57.480000,56.189999,56.459999,43.521049,1770100
2016-09-21,57.009998,59.070000,56.970001,59.020000,45.494373,1629900
2016-09-22,60.080002,60.459999,59.250000,59.619999,45.956871,1063900
2016-09-23,59.060001,59.980000,57.299999,57.590000,44.392075,1505000
2016-09-26,57.740002,58.200001,57.349998,57.529999,44.345833,1477300
2016-09-27,56.869999,58.520000,56.500000,58.270000,44.916245,2148100
2016-09-28,58.759998,62.939999,58.610001,62.779999,48.392685,2905300
2016-09-29,63.270000,66.879997,63.130001,65.260002,50.304344,5202100
2016-09-30,66.019997,67.910004,65.459999,67.300003,51.876835,3040400
2016-10-03,67.430000,68.080002,65.970001,67.470001,52.007874,1931600
2016-10-04,67.690002,68.160004,66.459999,67.040001,51.676426,1448800
2016-10-05,67.730003,69.300003,67.610001,68.680000,52.940582,1862000
2016-10-06,69.059998,70.150002,68.599998,69.139999,53.295166,1334900
2016-10-07,69.410004,69.440002,68.290001,68.580002,52.863506,1757700
2016-10-10,69.379997,70.389999,69.160004,69.720001,53.742252,1403100
2016-10-11,69.220001,69.349998,68.349998,69.260002,53.387661,1372900
2016-10-12,68.900002,69.360001,68.419998,69.059998,53.233501,938400
2016-10-13,68.720001,69.750000,68.089996,69.449997,53.534119,917700
2016-10-14,69.809998,69.970001,68.540001,68.669998,52.932877,806600
2016-10-17,68.500000,69.040001,65.610001,66.790001,51.483715,2504800
2016-10-18,68.040001,68.389999,66.769997,67.169998,51.776630,1326600
2016-10-19,67.930000,69.379997,67.199997,68.239998,52.601410,1848200
2016-10-20,67.510002,67.599998,66.500000,66.980003,51.630173,1502500
2016-10-21,66.269997,66.730003,65.489998,66.480003,51.244766,1601900
2016-10-24,66.529999,66.650002,64.769997,66.419998,51.198505,2078700
2016-10-25,66.269997,67.070000,65.459999,65.510002,50.497055,1151000
2016-10-26,64.839996,65.230003,63.549999,64.879997,50.011429,1859000
2016-10-27,65.309998,65.639999,63.700001,64.160004,49.456432,1454800
2016-10-28,64.000000,64.879997,62.959999,63.439999,48.901440,1349800
2016-10-31,63.189999,63.580002,62.709999,63.110001,48.647068,1994900
2016-11-01,63.790001,64.220001,62.799999,63.680000,49.086430,1880100
2016-11-02,62.790001,63.270000,60.389999,62.380001,48.084358,2761500
2016-11-03,62.680000,62.930000,61.590000,62.490002,48.169144,1335200
2016-11-04,62.099998,62.820000,60.509998,62.419998,48.115189,2953200
2016-11-07,63.259998,63.459999,61.799999,62.459999,48.146023,1720900
2016-11-08,61.720001,62.799999,61.180000,62.480000,48.707310,1401600
2016-11-09,62.459999,64.379997,62.160000,63.560001,49.549248,2247400
2016-11-10,63.119999,64.230003,62.639999,63.689999,49.650585,2396000
2016-11-11,63.020000,63.400002,61.209999,62.169998,48.465637,1387600
2016-11-14,61.900002,64.000000,61.770000,63.779999,49.720753,2287000
2016-11-15,64.300003,66.860001,64.300003,66.639999,51.950310,2149300
2016-11-16,66.290001,66.610001,65.190002,65.940002,51.404610,1276400
2016-11-17,66.510002,67.940002,66.430000,67.180000,52.371273,2127800
2016-11-18,67.529999,68.860001,67.410004,68.250000,53.205410,1441200
2016-11-21,69.699997,70.099998,68.050003,69.120003,53.883629,2664300
2016-11-22,69.730003,70.099998,68.620003,69.470001,54.156490,1989700
2016-11-23,68.940002,70.250000,68.839996,70.230003,54.748943,1471900
2016-11-25,69.769997,70.010002,69.339996,69.599998,54.257828,739300
2016-11-28,70.190002,70.269997,68.370003,68.430000,53.345730,1916500
2016-11-29,66.550003,67.900002,65.730003,67.570000,52.675304,2082000
2016-11-30,69.349998,76.160004,69.349998,75.650002,58.974213,5427700
2016-12-01,77.419998,79.660004,75.820000,77.849998,60.689240,4134900
2016-12-02,77.459999,79.900002,77.309998,79.449997,61.936558,2217500
2016-12-05,80.010002,82.000000,79.860001,81.309998,63.386543,2336300
2016-12-06,80.010002,80.610001,78.120003,79.919998,62.302956,2303000
2016-12-07,79.879997,82.080002,79.029999,80.860001,63.035748,1764000
2016-12-08,80.750000,81.760002,80.339996,81.379997,63.441113,1412900
2016-12-09,81.849998,82.720001,80.720001,81.750000,63.729553,1759300
2016-12-12,84.209999,85.779999,82.610001,83.180000,64.844330,2008100
2016-12-13,83.709999,84.019997,81.879997,83.459999,65.062614,1922500
2016-12-14,82.029999,83.500000,81.139999,81.269997,63.355339,1815500
2016-12-15,80.559998,81.029999,79.889999,80.449997,62.716110,2186700
2016-12-16,80.040001,81.010002,78.500000,78.699997,61.351868,2884800
2016-12-19,78.730003,79.000000,77.709999,78.449997,61.156998,2298500
