Date,Open,High,Low,Close,Adj Close,Volume
2015-07-24,97.669998,98.300003,96.379997,96.540001,92.695213,176000
2015-07-27,96.080002,98.080002,95.000000,97.949997,94.049034,201800
2015-07-28,98.339996,98.669998,96.099998,97.660004,93.770592,189700
2015-07-29,97.440002,98.529999,97.209999,98.160004,94.250679,245000
2015-07-30,97.410004,98.580002,96.639999,97.070000,93.204086,250200
2015-07-31,97.570000,99.300003,97.070000,97.800003,93.905029,170300
2015-08-03,98.010002,98.879997,97.019997,97.919998,94.020241,130800
2015-08-04,97.669998,97.959999,96.349998,96.959999,93.289009,144300
2015-08-05,97.040001,99.760002,97.010002,99.250000,95.492302,132400
2015-08-06,99.120003,99.870003,97.209999,97.930000,94.222298,155100
2015-08-07,97.400002,98.099998,95.470001,97.570000,93.875916,233400
2015-08-10,97.760002,99.680000,96.830002,97.410004,93.721970,178200
2015-08-11,96.830002,97.139999,94.580002,96.160004,92.519310,130400
2015-08-12,95.449997,95.879997,93.470001,95.370003,91.759216,118600
2015-08-13,95.440002,96.199997,94.309998,94.540001,90.960648,135600
2015-08-14,94.050003,96.610001,93.379997,96.379997,92.730965,98600
2015-08-17,96.089996,97.529999,95.400002,97.529999,93.837425,125000
2015-08-18,97.300003,98.320000,96.830002,97.489998,93.798935,102700
2015-08-19,97.089996,98.349998,96.620003,98.059998,94.347359,160900
2015-08-20,97.309998,97.980003,95.970001,96.570000,92.913773,231800
2015-08-21,95.660004,96.489998,93.839996,93.959999,90.402588,217800
2015-08-24,89.430000,93.250000,88.010002,89.610001,86.217285,269900
2015-08-25,92.459999,92.589996,88.680000,88.910004,85.543793,205400
2015-08-26,90.889999,91.379997,87.800003,90.970001,87.525803,208000
2015-08-27,91.440002,92.570000,90.419998,91.830002,88.353256,204900
2015-08-28,91.250000,91.669998,89.730003,91.449997,87.987617,244200
2015-08-31,90.550003,91.459999,89.870003,90.419998,86.996613,225100
2015-09-01,88.800003,92.070000,87.570000,91.709999,88.237808,272400
2015-09-02,92.779999,96.680000,92.459999,96.629997,92.971489,438100
2015-09-03,96.949997,97.769997,95.809998,96.199997,92.557785,391500
2015-09-04,94.870003,96.180000,94.120003,94.849998,91.258888,159100
2015-09-08,96.449997,97.059998,94.669998,96.500000,92.846428,215200
2015-09-09,97.669998,98.349998,96.480003,96.620003,92.961884,163600
2015-09-10,96.269997,97.760002,96.269997,97.139999,93.462204,116800
2015-09-11,96.540001,97.699997,96.540001,97.349998,93.664230,175800
2015-09-14,97.389999,98.000000,96.370003,96.959999,93.289009,115300
2015-09-15,97.400002,98.000000,96.669998,97.300003,93.616150,232500
2015-09-16,97.519997,97.839996,96.320000,97.500000,93.808571,190000
2015-09-17,97.320000,98.339996,96.050003,96.500000,92.846428,199100
2015-09-18,95.269997,96.790001,94.849998,96.320000,92.673241,359900
2015-09-21,97.279999,98.269997,95.980003,97.040001,93.365967,221400
2015-09-22,96.000000,97.320000,95.050003,95.919998,92.288376,108000
2015-09-23,95.900002,99.430000,95.550003,98.989998,95.242157,205000
2015-09-24,98.519997,98.860001,96.769997,97.150002,93.471825,273500
2015-09-25,98.150002,101.209999,97.879997,99.519997,95.752075,321700
2015-09-28,98.949997,99.129997,94.550003,94.699997,91.114578,236300
2015-09-29,94.699997,95.150002,89.790001,90.820000,87.381485,260700
2015-09-30,91.519997,93.150002,90.190002,92.879997,89.363472,328800
2015-10-01,92.919998,94.150002,91.070000,94.019997,90.460312,256600
2015-10-02,92.410004,95.349998,91.720001,95.010002,91.412842,297900
2015-10-05,96.129997,97.209999,95.019997,96.930000,93.260147,177000
2015-10-06,96.660004,96.660004,92.849998,93.330002,89.796455,143800
2015-10-07,93.980003,94.889999,93.010002,94.839996,91.249275,165700
2015-10-08,94.940002,95.580002,93.900002,95.500000,91.884293,157800
2015-10-09,95.790001,96.839996,94.040001,94.699997,91.114578,123000
2015-10-12,94.550003,96.980003,93.519997,96.959999,93.289009,119200
2015-10-13,96.410004,97.010002,94.519997,94.559998,90.979874,87500
2015-10-14,94.489998,95.440002,93.309998,94.239998,90.671989,167300
2015-10-15,94.419998,96.720001,94.419998,96.500000,92.846428,173400
2015-10-16,96.879997,97.309998,95.400002,96.730003,93.067703,143200
2015-10-19,96.040001,96.459999,94.620003,95.940002,92.307610,224900
2015-10-20,96.070000,98.000000,94.750000,96.099998,92.461586,175300
2015-10-21,95.519997,97.440002,86.190002,86.860001,83.571396,1235700
2015-10-22,87.860001,90.879997,87.419998,89.550003,86.159569,468300
2015-10-23,90.580002,90.709999,88.830002,90.010002,86.602142,213000
2015-10-26,91.150002,95.860001,90.980003,95.860001,92.230659,282000
2015-10-27,95.389999,96.080002,94.800003,95.260002,91.653374,171200
2015-10-28,96.239998,100.599998,95.970001,100.199997,96.406342,409000
2015-10-29,99.370003,103.080002,99.059998,102.889999,98.994492,420100
2015-10-30,102.809998,104.559998,100.089996,101.309998,97.474312,4926500
2015-11-02,101.769997,102.410004,98.919998,99.000000,95.440186,473900
2015-11-03,98.849998,101.470001,97.989998,98.879997,95.324493,188600
2015-11-04,99.120003,100.120003,96.000000,98.550003,95.006355,307900
2015-11-05,98.500000,99.110001,97.279999,98.980003,95.420883,176000
2015-11-06,98.870003,99.849998,98.110001,99.820000,96.230728,217900
2015-11-09,99.849998,99.870003,97.500000,99.160004,95.594429,210300
2015-11-10,98.650002,100.699997,97.639999,99.970001,96.375305,207100
2015-11-11,100.349998,101.620003,99.910004,101.180000,97.541786,361100
2015-11-12,100.500000,101.080002,99.099998,100.010002,96.413864,263700
2015-11-13,99.279999,99.919998,98.489998,98.580002,95.035309,257500
2015-11-16,98.629997,100.910004,98.199997,100.750000,97.127266,178900
2015-11-17,100.680000,102.559998,99.809998,101.730003,98.072021,230100
2015-11-18,101.760002,103.639999,100.629997,103.610001,99.884422,293400
2015-11-19,103.099998,104.540001,102.360001,103.489998,99.768730,204100
2015-11-20,104.150002,106.779999,103.400002,106.680000,102.844025,269800
2015-11-23,106.150002,107.959999,106.150002,107.349998,103.489944,321500
2015-11-24,106.529999,106.800003,104.089996,105.199997,101.417236,488100
2015-11-25,105.220001,106.110001,104.720001,106.000000,102.188499,220500
2015-11-27,105.559998,108.129997,105.279999,107.660004,103.788795,131800
2015-11-30,107.870003,108.250000,105.980003,106.779999,102.940445,281900
2015-12-01,107.379997,107.500000,105.389999,106.699997,102.863312,339900
2015-12-02,106.959999,108.089996,106.230003,106.440002,102.612656,140600
2015-12-03,107.440002,109.620003,106.839996,109.500000,105.562630,410100
2015-12-04,109.480003,113.940002,108.709999,113.879997,109.785133,224300
2015-12-07,113.889999,114.559998,111.690002,113.559998,109.476646,235500
2015-12-08,112.870003,113.540001,111.620003,112.919998,108.859657,200700
2015-12-09,112.580002,112.580002,109.040001,109.510002,105.572289,201900
2015-12-10,109.290001,110.220001,106.180000,109.180000,105.254135,178900
2015-12-11,107.300003,110.000000,105.980003,106.650002,102.815125,214600
2015-12-14,106.940002,109.930000,105.680000,108.269997,104.376862,255200
2015-12-15,109.220001,109.449997,107.190002,108.000000,104.116577,345600
2015-12-16,108.570000,109.529999,107.400002,109.220001,105.292694,210100
2015-12-17,109.660004,112.750000,107.589996,107.919998,104.039444,250500
2015-12-18,107.260002,108.059998,104.750000,104.879997,101.108749,747300
2015-12-21,105.879997,105.919998,104.120003,105.620003,101.822159,347900
2015-12-22,106.230003,106.230003,103.180000,104.800003,101.031639,203700
2015-12-23,105.080002,105.790001,104.080002,104.760002,100.993065,140600
2015-12-24,105.279999,111.959999,105.279999,111.129997,107.134010,195900
2015-12-28,110.629997,112.980003,110.629997,112.699997,108.647583,175700
2015-12-29,113.699997,115.540001,113.330002,114.239998,110.132187,183200
2015-12-30,114.019997,115.889999,112.830002,112.959999,108.898216,219300
2015-12-31,112.750000,113.529999,110.720001,111.589996,107.577484,492300
2016-01-04,109.860001,110.720001,107.639999,109.279999,105.350555,301400
2016-01-05,109.330002,111.099998,108.889999,110.089996,106.131409,194000
2016-01-06,108.330002,109.599998,107.349998,108.760002,104.849228,234800
2016-01-07,106.709999,107.790001,105.980003,107.059998,103.210358,228600
2016-01-08,107.559998,108.089996,105.440002,105.730003,101.928192,416700
2016-01-11,106.139999,107.370003,105.559998,106.519997,102.689796,243000
2016-01-12,107.269997,107.720001,101.070000,106.279999,102.458420,172900
2016-01-13,106.980003,107.680000,101.760002,102.900002,99.199959,207100
2016-01-14,103.169998,105.449997,102.040001,104.440002,100.684586,145700
2016-01-15,101.680000,103.699997,100.389999,101.769997,98.110596,240300
2016-01-19,103.150002,104.510002,98.000000,102.379997,98.698669,249600
2016-01-20,100.870003,104.099998,99.599998,103.309998,99.595200,290100
2016-01-21,103.500000,104.260002,101.660004,101.910004,98.245560,236100
2016-01-22,103.199997,103.910004,101.750000,103.300003,99.585571,281800
2016-01-25,102.540001,103.660004,101.790001,101.970001,98.303391,163900
2016-01-26,102.279999,104.580002,102.000000,104.379997,100.626732,267000
2016-01-27,104.870003,109.419998,102.000000,108.279999,104.386497,372000
2016-01-28,109.199997,113.330002,108.830002,111.970001,107.943817,332900
2016-01-29,112.519997,117.029999,112.519997,116.230003,112.050644,416700
2016-02-01,115.339996,116.900002,114.629997,115.760002,111.597519,383700
2016-02-02,114.760002,115.290001,113.519997,114.629997,110.508179,203600
2016-02-03,115.779999,116.599998,112.919998,113.839996,109.746567,241500
2016-02-04,114.019997,114.209999,110.269997,111.510002,107.500343,205400
2016-02-05,111.419998,112.739998,106.559998,106.599998,102.766914,289900
2016-02-08,105.550003,105.910004,102.320000,105.339996,101.552200,333800
2016-02-09,103.690002,107.510002,103.239998,106.980003,103.388428,151700
2016-02-10,107.419998,109.190002,104.690002,105.290001,101.755188,266600
2016-02-11,103.730003,107.269997,102.709999,106.120003,102.557297,210300
2016-02-12,107.510002,109.629997,106.279999,108.820000,105.166641,175600
2016-02-16,110.260002,112.070000,109.000000,110.790001,107.070518,194000
2016-02-17,111.790001,114.690002,111.790001,114.150002,110.317726,363500
2016-02-18,114.480003,115.000000,111.830002,111.910004,108.152939,215800
2016-02-19,111.660004,114.739998,110.070000,114.129997,110.298401,197100
2016-02-22,114.589996,116.360001,111.070000,111.250000,107.515068,207700
2016-02-23,111.000000,116.000000,111.000000,115.250000,111.380775,367500
2016-02-24,113.919998,116.010002,113.260002,116.000000,112.105598,242800
2016-02-25,116.800003,119.720001,116.430000,119.250000,115.246506,255200
2016-02-26,120.250000,120.940002,119.169998,119.900002,115.874672,224500
2016-02-29,119.330002,119.959999,118.160004,118.459999,114.483025,385700
2016-03-01,119.459999,120.300003,117.570000,118.309998,114.338043,198700
2016-03-02,118.180000,120.910004,117.830002,119.959999,115.932648,197200
2016-03-03,120.169998,120.930000,118.220001,120.760002,116.705818,264100
2016-03-04,121.209999,126.360001,119.629997,126.290001,122.050140,335400
2016-03-07,125.610001,125.809998,121.540001,122.029999,117.933144,275200
2016-03-08,121.410004,127.300003,121.029999,123.790001,119.634079,391400
2016-03-09,124.389999,125.230003,121.080002,122.599998,118.484039,432200
2016-03-10,122.510002,127.349998,122.449997,125.930000,121.702248,460200
2016-03-11,126.900002,127.389999,123.459999,124.930000,120.735794,235600
2016-03-14,124.650002,125.260002,123.820000,124.180000,120.010979,149100
2016-03-15,123.830002,125.320000,122.599998,123.070000,118.938240,174900
2016-03-16,122.309998,124.400002,121.739998,123.099998,118.967239,197600
2016-03-17,122.940002,124.239998,122.360001,123.680000,119.527771,159000
2016-03-18,124.209999,124.589996,123.320000,124.349998,120.175270,350000
2016-03-21,124.000000,124.000000,122.010002,122.349998,118.242432,161100
2016-03-22,122.000000,122.959999,121.489998,121.970001,117.875175,247300
2016-03-23,121.459999,123.080002,121.120003,121.150002,117.082695,215900
2016-03-24,120.919998,121.989998,119.379997,120.199997,116.164597,163300
2016-03-28,120.930000,121.440002,119.940002,121.010002,116.947403,192900
2016-03-29,120.489998,123.959999,119.180000,123.860001,119.701721,246400
2016-03-30,124.220001,124.589996,122.180000,123.620003,119.469780,221300
2016-03-31,123.330002,126.620003,122.040001,124.830002,120.639153,276200
2016-04-01,124.430000,129.570007,124.430000,128.580002,124.263283,293400
2016-04-04,128.779999,129.429993,125.260002,126.510002,122.262756,212600
2016-04-05,126.080002,128.509995,122.959999,123.110001,118.976906,282900
2016-04-06,122.839996,125.879997,122.599998,125.389999,121.180382,201700
2016-04-07,124.849998,126.550003,122.379997,124.000000,119.837013,289700
2016-04-08,125.199997,126.330002,122.589996,123.010002,118.880249,210700
2016-04-11,123.879997,123.879997,121.260002,121.550003,117.469276,171300
2016-04-12,121.349998,123.139999,120.309998,121.870003,117.778542,227000
2016-04-13,122.160004,125.419998,121.680000,125.000000,120.803459,217700
2016-04-14,125.379997,126.800003,124.029999,125.690002,121.470268,187800
2016-04-15,125.080002,125.940002,124.180000,124.680000,120.494186,217700
2016-04-18,123.680000,124.730003,123.680000,124.449997,120.271919,145000
2016-04-19,125.269997,126.779999,124.370003,126.180000,121.943832,222200
2016-04-20,126.639999,129.720001,124.989998,129.110001,124.775459,223900
2016-04-21,128.970001,129.490005,127.379997,128.240005,123.934685,260300
2016-04-22,128.029999,129.830002,128.029999,129.460007,125.113716,296400
2016-04-25,129.589996,130.000000,127.980003,128.580002,124.263283,236500
2016-04-26,129.279999,129.820007,127.800003,129.399994,125.055725,199300
2016-04-27,126.760002,127.949997,124.440002,125.709999,121.489632,210800
2016-04-28,125.059998,126.050003,123.139999,123.750000,119.595428,206700
2016-04-29,123.839996,124.709999,121.550003,122.760002,118.638664,260900
2016-05-02,122.760002,123.529999,122.110001,123.309998,119.170189,339000
2016-05-03,122.669998,124.250000,119.650002,120.860001,116.802444,256900
2016-05-04,120.000000,123.430000,119.169998,122.730003,118.609665,264500
2016-05-05,122.830002,125.980003,117.599998,124.410004,120.233284,273400
2016-05-06,124.110001,125.800003,122.459999,125.459999,121.248009,229200
2016-05-09,125.860001,128.220001,125.470001,127.290001,123.016563,275800
2016-05-10,127.800003,127.860001,126.260002,127.120003,123.103722,240400
2016-05-11,126.510002,128.830002,125.889999,128.710007,124.643501,331300
2016-05-12,129.399994,132.020004,128.289993,131.919998,127.752090,360000
2016-05-13,131.460007,132.369995,130.380005,130.600006,126.473785,257800
2016-05-16,131.100006,133.679993,130.800003,132.600006,128.410583,213300
2016-05-17,132.110001,132.800003,130.210007,131.240005,127.093567,321800
2016-05-18,131.080002,133.990005,130.000000,133.419998,129.204666,266600
2016-05-19,132.529999,133.949997,131.660004,133.139999,128.933548,268900
2016-05-20,132.899994,135.679993,132.899994,134.429993,130.182800,253000
2016-05-23,134.759995,134.979996,132.869995,134.369995,130.124664,202900
2016-05-24,134.619995,140.059998,133.740005,138.470001,134.095123,338900
2016-05-25,139.240005,140.240005,137.259995,140.000000,135.576797,356800
2016-05-26,140.399994,140.539993,138.529999,138.759995,134.375992,361800
2016-05-27,138.350006,140.630005,137.720001,140.580002,136.138474,406600
2016-05-31,141.350006,141.350006,139.639999,139.940002,135.518677,257300
2016-06-01,139.119995,140.830002,138.820007,140.649994,136.206238,278400
2016-06-02,140.009995,141.639999,139.800003,141.449997,136.980972,391100
2016-06-03,141.500000,142.380005,139.649994,141.699997,137.223099,212000
2016-06-06,142.679993,143.639999,142.070007,143.250000,138.724136,331700
2016-06-07,142.919998,142.919998,140.960007,141.750000,137.271515,324900
2016-06-08,141.460007,143.550003,140.949997,143.550003,139.014633,250000
2016-06-09,142.990005,143.130005,141.300003,142.229996,137.736343,240200
2016-06-10,140.949997,142.610001,140.479996,141.839996,137.358673,245000
2016-06-13,140.839996,142.360001,139.509995,142.070007,137.581421,552100
2016-06-14,141.550003,142.500000,140.949997,141.490005,137.019714,235200
2016-06-15,141.809998,142.449997,140.050003,141.600006,137.126221,254100
2016-06-16,140.610001,142.580002,140.020004,142.520004,138.017212,147800
2016-06-17,142.929993,143.380005,140.399994,140.479996,136.041626,434100
2016-06-20,140.369995,142.199997,140.080002,140.949997,136.496765,276700
2016-06-21,141.429993,141.429993,137.520004,138.729996,134.346924,361100
2016-06-22,138.369995,140.500000,138.369995,139.240005,134.840836,356000
2016-06-23,140.360001,144.139999,140.360001,144.130005,139.576294,422800
2016-06-24,138.929993,142.250000,137.880005,139.179993,134.782684,3945600
2016-06-27,137.639999,137.800003,134.839996,135.869995,131.577271,460400
2016-06-28,136.970001,141.860001,136.770004,141.259995,136.796967,479000
2016-06-29,142.429993,144.089996,140.979996,142.020004,137.532990,386000
2016-06-30,142.940002,145.589996,141.970001,145.399994,140.806213,420400
2016-07-01,144.789993,145.720001,143.059998,143.589996,139.053360,253400
2016-07-05,143.539993,144.779999,142.190002,144.589996,140.021744,321600
2016-07-06,145.139999,151.399994,145.089996,150.029999,145.289932,868600
2016-07-07,150.000000,150.589996,148.130005,149.270004,144.553925,403600
2016-07-08,150.589996,152.630005,150.139999,151.720001,146.926529,414200
2016-07-11,153.410004,153.619995,150.779999,150.809998,146.045273,446600
2016-07-12,151.589996,151.740005,150.059998,151.080002,146.306747,255100
2016-07-13,151.399994,152.229996,150.149994,150.699997,145.938736,334100
2016-07-14,151.869995,152.199997,150.470001,151.509995,146.723145,319200
2016-07-15,150.809998,152.100006,149.369995,151.410004,146.626312,221200
2016-07-18,152.089996,152.089996,149.759995,149.970001,145.231812,231400
2016-07-19,150.229996,152.089996,149.660004,152.029999,147.226730,198800
2016-07-20,151.880005,152.899994,151.000000,152.050003,147.246094,135800
2016-07-21,151.979996,151.979996,150.119995,151.380005,146.597275,197600
2016-07-22,151.000000,153.300003,151.000000,152.740005,147.914307,160300
2016-07-25,153.139999,153.970001,151.369995,153.470001,148.621216,225000
2016-07-26,153.779999,153.990005,152.309998,153.710007,148.853653,171000
2016-07-27,154.160004,154.949997,152.509995,153.800003,148.940781,363300
2016-07-28,152.759995,159.850006,151.910004,159.759995,154.712479,334200
2016-07-29,160.139999,163.389999,160.139999,161.660004,156.552444,519500
2016-08-01,162.470001,162.490005,159.399994,161.470001,156.368469,358700
2016-08-02,161.600006,162.729996,159.130005,161.830002,156.717087,449700
2016-08-03,161.830002,162.470001,161.050003,161.740005,156.629929,197000
2016-08-04,162.350006,162.929993,160.710007,162.410004,157.278748,210100
2016-08-05,163.169998,163.190002,160.880005,162.830002,157.685501,181800
2016-08-08,162.929993,163.649994,161.679993,161.770004,156.658966,225800
2016-08-09,161.240005,162.250000,161.080002,161.440002,156.591064,178600
2016-08-10,161.779999,163.259995,160.820007,162.110001,157.240967,300200
2016-08-11,162.520004,162.720001,161.229996,161.990005,157.124557,144700
2016-08-12,162.070007,162.809998,161.029999,162.220001,157.347626,121300
2016-08-15,162.789993,165.059998,162.220001,164.490005,159.549469,148500
2016-08-16,164.289993,164.419998,162.740005,163.059998,158.162460,117800
2016-08-17,163.389999,165.130005,162.910004,164.619995,159.675568,155100
2016-08-18,164.820007,167.460007,164.440002,166.889999,161.877396,184500
2016-08-19,166.110001,167.919998,166.110001,166.710007,161.702820,211000
2016-08-22,166.710007,166.929993,164.479996,165.259995,160.296356,200400
2016-08-23,165.960007,166.050003,164.270004,164.830002,159.879272,214300
2016-08-24,164.600006,165.369995,162.080002,165.369995,160.403046,254100
2016-08-25,164.789993,166.529999,164.369995,165.949997,160.965607,120400
2016-08-26,165.779999,167.039993,165.070007,166.160004,161.169296,106900
2016-08-29,166.940002,168.970001,166.360001,167.809998,162.769745,239000
2016-08-30,167.970001,169.149994,164.990005,168.940002,163.865845,297000
2016-08-31,169.100006,169.300003,166.449997,168.539993,163.477875,312600
2016-09-01,169.250000,170.410004,168.289993,169.529999,164.438095,199400
2016-09-02,170.360001,172.660004,168.899994,172.539993,167.357697,301200
2016-09-06,172.600006,172.759995,168.419998,168.880005,163.807648,393800
2016-09-07,167.990005,169.279999,166.880005,169.020004,163.943436,272700
2016-09-08,168.919998,168.940002,167.880005,168.720001,163.652420,174000
2016-09-09,167.779999,171.660004,167.059998,171.380005,166.232559,344500
2016-09-12,171.259995,172.149994,169.399994,172.020004,166.853333,295600
2016-09-13,171.029999,171.729996,167.649994,169.509995,164.418686,234100
2016-09-14,169.910004,171.330002,168.880005,169.520004,164.428406,185100
2016-09-15,170.100006,173.619995,168.059998,173.339996,168.133682,188000
2016-09-16,173.630005,178.210007,172.289993,172.759995,167.571091,816500
2016-09-19,172.770004,173.580002,169.380005,170.740005,165.611755,414800
2016-09-20,171.740005,174.619995,169.389999,172.830002,167.639008,201800
2016-09-21,173.610001,174.910004,171.470001,173.339996,168.133682,215600
2016-09-22,174.279999,175.210007,172.679993,172.839996,167.648682,232700
2016-09-23,171.809998,173.000000,170.710007,170.750000,165.621460,254600
2016-09-26,170.080002,170.149994,167.710007,167.880005,162.837646,280300
2016-09-27,167.880005,170.419998,167.539993,170.270004,165.155869,334700
2016-09-28,171.289993,171.309998,168.729996,171.009995,165.873657,237300
2016-09-29,171.169998,171.169998,165.839996,166.139999,161.149918,159700
2016-09-30,166.080002,167.449997,165.550003,165.589996,160.616440,358000
2016-10-03,166.000000,166.639999,163.820007,164.160004,159.229385,269800
2016-10-04,164.949997,164.990005,161.660004,162.199997,157.328278,355800
2016-10-05,161.970001,162.789993,160.529999,161.289993,156.445602,326800
2016-10-06,161.339996,161.910004,159.449997,160.339996,155.524124,373700
2016-10-07,159.850006,160.419998,157.960007,159.190002,154.408691,270000
2016-10-10,159.479996,160.860001,158.600006,158.820007,154.049805,219800
2016-10-11,158.839996,159.410004,155.970001,156.889999,152.177765,303300
2016-10-12,155.080002,157.639999,154.130005,157.220001,152.497849,270400
2016-10-13,156.440002,157.669998,154.729996,154.960007,150.305740,212500
2016-10-14,155.210007,155.759995,153.940002,154.220001,149.587952,292300
2016-10-17,154.149994,154.479996,151.919998,152.289993,147.715927,307500
2016-10-18,153.309998,155.470001,152.919998,154.750000,150.102020,271200
2016-10-19,155.000000,156.119995,152.669998,153.339996,148.734390,148300
2016-10-20,152.759995,153.970001,151.309998,151.399994,146.852646,209500
2016-10-21,151.229996,152.380005,150.009995,152.220001,147.648010,322200
2016-10-24,153.320007,153.750000,152.899994,153.259995,148.656784,126400
2016-10-25,153.779999,153.779999,151.630005,152.220001,147.648010,201000
2016-10-26,152.009995,153.839996,150.520004,153.149994,148.550079,318700
2016-10-27,152.990005,153.080002,150.520004,150.639999,146.115463,245500
2016-10-28,150.190002,150.919998,148.589996,150.130005,145.620804,204900
2016-10-31,150.990005,151.429993,149.940002,150.759995,146.231857,146800
2016-11-01,151.220001,151.339996,147.710007,148.309998,143.855469,265800
2016-11-02,147.889999,149.039993,145.850006,147.690002,143.254059,258200
2016-11-03,147.690002,149.740005,147.479996,147.800003,143.360779,185300
2016-11-04,148.910004,151.550003,147.600006,150.470001,145.950592,266300
2016-11-07,154.139999,154.330002,151.179993,153.119995,148.778076,208200
2016-11-08,152.860001,156.259995,152.860001,155.210007,150.808792,287400
2016-11-09,155.199997,161.910004,155.009995,161.250000,156.677567,320400
2016-11-10,162.679993,165.419998,159.580002,159.910004,155.375534,310100
2016-11-11,159.770004,162.240005,159.289993,161.919998,157.328537,196700
2016-11-14,162.110001,167.080002,162.110001,165.610001,160.913895,315100
2016-11-15,165.960007,166.580002,162.669998,163.610001,158.970627,239800
2016-11-16,163.130005,166.119995,163.130005,165.830002,161.127640,245900
2016-11-17,166.779999,171.740005,165.929993,171.020004,166.170502,330600
2016-11-18,170.800003,172.190002,168.529999,169.460007,164.654724,210700
2016-11-21,169.080002,170.240005,168.740005,170.089996,165.266830,222100
2016-11-22,170.350006,172.429993,168.520004,169.380005,164.577011,222100
2016-11-23,168.869995,169.979996,168.169998,168.460007,163.683075,155200
2016-11-25,168.889999,170.380005,167.009995,169.619995,164.810181,79300
2016-11-28,169.800003,169.949997,168.100006,169.149994,164.353500,181700
2016-11-29,169.529999,169.990005,168.589996,168.960007,164.168900,209600
2016-11-30,169.949997,170.020004,165.679993,165.770004,161.069336,159500
2016-12-01,165.770004,167.100006,162.149994,162.899994,158.280746,271700
2016-12-02,163.410004,163.410004,160.410004,161.899994,157.309082,327700
2016-12-05,162.899994,165.100006,161.970001,164.059998,159.407822,188200
2016-12-06,164.830002,167.449997,163.850006,166.380005,161.662079,257500
2016-12-07,166.740005,166.800003,162.240005,163.470001,158.834579,314400
2016-12-08,163.500000,165.080002,162.429993,164.940002,160.262863,177500
2016-12-09,165.910004,167.119995,164.960007,166.970001,162.235306,200100
2016-12-12,166.300003,168.250000,165.770004,168.190002,163.420715,173600
2016-12-13,169.279999,170.199997,168.009995,168.929993,164.139740,138300
2016-12-14,168.830002,168.929993,164.410004,164.520004,159.854813,157700
2016-12-15,164.220001,168.470001,164.220001,167.119995,162.381073,207300
2016-12-16,167.929993,167.929993,162.259995,162.389999,157.785233,342300
2016-12-19,162.020004,164.139999,159.759995,160.649994,156.094528,188400
2016-12-20,161.059998,163.800003,156.259995,157.059998,152.606339,339000
2016-12-21,157.360001,160.440002,153.000000,153.669998,149.312485,348400
2016-12-22,153.710007,154.429993,150.000000,150.199997,145.940857,206500
2016-12-23,150.380005,150.520004,148.740005,149.419998,145.182968,246500
2016-12-27,149.279999,150.100006,147.889999,149.490005,145.251022,216400
2016-12-28,149.619995,150.080002,147.899994,148.429993,144.221085,149900
2016-12-29,148.360001,148.789993,145.100006,145.529999,141.403290,197500
2016-12-30,145.279999,148.360001,145.279999,146.919998,142.753860,278200
2017-01-03,149.789993,151.479996,147.789993,150.179993,145.921448,320900
2017-01-04,150.679993,154.550003,150.669998,152.919998,148.583710,322800
2017-01-05,152.449997,153.600006,151.500000,152.710007,148.379684,243400
